-7.623436721026166651e-03,-1.593687613255740515e-02,8.669548346732598373e-04,7.046256638655571010e-03,-5.617367706878835694e-03,1.128579494512611456e-02,-1.077925405159705502e-02,3.656203026663809585e-02
-8.295175745414809856e-03,9.264648688538561563e-03,2.080367582731712343e-03,-9.191863264769803074e-03,-6.181598593894328808e-02,-1.657982056196264514e-02,9.707696990008085614e-02,1.579658377902272469e-03
-8.295175745414809856e-03,9.264648688538561563e-03,2.080367582731712343e-03,-9.191863264769803074e-03,-6.181598593894328808e-02,-1.657982056196264514e-02,9.707696990008085614e-02,1.579658377902272469e-03
-8.295175745414809856e-03,9.264648688538561563e-03,2.080367582731712343e-03,-9.191863264769803074e-03,-6.181598593894328808e-02,-1.657982056196264514e-02,9.707696990008085614e-02,1.579658377902272469e-03
-8.295175745414809856e-03,9.264648688538561563e-03,2.080367582731712343e-03,-9.191863264769803074e-03,-6.181598593894328808e-02,-1.657982056196264514e-02,9.707696990008085614e-02,1.579658377902272469e-03
-8.295175745414809856e-03,9.264648688538561563e-03,2.080367582731712343e-03,-9.191863264769803074e-03,-6.181598593894328808e-02,-1.657982056196264514e-02,9.707696990008085614e-02,1.579658377902272469e-03
-8.295175745414809856e-03,9.264648688538561563e-03,2.080367582731712343e-03,-9.191863264769803074e-03,-6.181598593894328808e-02,-1.657982056196264514e-02,9.707696990008085614e-02,1.579658377902272469e-03
-8.295175745414809856e-03,9.264648688538561563e-03,2.080367582731712343e-03,-9.191863264769803074e-03,-6.181598593894328808e-02,-1.657982056196264514e-02,9.707696990008085614e-02,1.579658377902272469e-03
7.234868183867008626e-03,6.027546260455588466e-03,-3.579933458533036180e-03,3.132849029034301489e-03,-4.537713900442710835e-02,3.421390094327944609e-02,1.449140175659677232e-01,-2.685480579519273700e-02
7.234868183867008626e-03,6.027546260455588466e-03,-3.579933458533036180e-03,3.132849029034301489e-03,-4.537713900442710835e-02,3.421390094327944609e-02,1.449140175659677232e-01,-2.685480579519273700e-02
7.234868183867008626e-03,6.027546260455588466e-03,-3.579933458533036180e-03,3.132849029034301489e-03,-4.537713900442710835e-02,3.421390094327944609e-02,1.449140175659677232e-01,-2.685480579519273700e-02
7.234868183867008626e-03,6.027546260455588466e-03,-3.579933458533036180e-03,3.132849029034301489e-03,-4.537713900442710835e-02,3.421390094327944609e-02,1.449140175659677232e-01,-2.685480579519273700e-02
1.089095482974044259e-02,-1.146456924342694438e-02,-7.277669280619206323e-03,-5.384967146745794388e-03,-3.863319704263740162e-02,3.699347820935783987e-02,1.361548999303848484e-01,-3.792421483269126092e-02
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
-7.932240525355632385e-03,-9.821110821977774297e-02,7.793198145487782724e-02,-3.885813979697173761e-03,-5.343536499764078504e-03,1.173258973596650462e-02,3.885010406384250409e-02,8.100294463048680199e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
-7.700218106621306569e-02,2.728874540652750490e-03,-3.394453166448584049e-03,-1.631181509072363728e-02,-4.767835744882411436e-02,6.516897958458375828e-02,2.126648059448429662e-01,-4.246251464952303240e-02
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
6.486641899202652897e-03,-1.526918058731393212e-02,-2.452893944722357028e-03,-1.727884887780415865e-03,-1.846423501286022922e-03,-5.441886979633446357e-03,2.640805320779213844e-02,8.686865101363334604e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
7.194249690073502464e-03,8.655521630187004364e-03,-5.854061368455234018e-03,-6.794558425697355859e-03,-3.087596020812462174e-03,-4.049544572708842563e-03,6.122184850274736689e-02,3.197570651843100603e-03
-7.967309151288785862e-03,1.707027213775577298e-02,2.666133048931881334e-03,1.240969413526659126e-01,-9.406882215844628720e-03,-8.940409867568607089e-03,-1.102889430126581527e-02,1.081999340305846331e-02
3.932316087146545125e-02,-7.430133891593053083e-03,1.640276699344909214e-03,1.159498025861081388e-01,-1.257547428000401792e-02,1.076981634876596552e-02,1.764167509184238342e-02,-1.581468883826918706e-02
-7.967309151288785862e-03,1.707027213775577298e-02,2.666133048931881334e-03,1.240969413526659126e-01,-9.406882215844628720e-03,-8.940409867568607089e-03,-1.102889430126581527e-02,1.081999340305846331e-02
1.651278239768006265e-02,6.602672553162812832e-03,-3.657776354384240872e-03,2.278991414063289561e-02,-1.423106074788738724e-03,-2.419531395864218514e-03,-6.902251397306522190e-04,2.018427956058129955e-03
1.651278239768006265e-02,6.602672553162812832e-03,-3.657776354384240872e-03,2.278991414063289561e-02,-1.423106074788738724e-03,-2.419531395864218514e-03,-6.902251397306522190e-04,2.018427956058129955e-03
1.651278239768006265e-02,6.602672553162812832e-03,-3.657776354384240872e-03,2.278991414063289561e-02,-1.423106074788738724e-03,-2.419531395864218514e-03,-6.902251397306522190e-04,2.018427956058129955e-03
1.651278239768006265e-02,6.602672553162812832e-03,-3.657776354384240872e-03,2.278991414063289561e-02,-1.423106074788738724e-03,-2.419531395864218514e-03,-6.902251397306522190e-04,2.018427956058129955e-03
1.651278239768006265e-02,6.602672553162812832e-03,-3.657776354384240872e-03,2.278991414063289561e-02,-1.423106074788738724e-03,-2.419531395864218514e-03,-6.902251397306522190e-04,2.018427956058129955e-03
-1.423539620353814206e-01,-3.252432230294590668e-03,8.950764955075998786e-02,1.821792679964712863e-02,-1.599855830046503172e-03,2.307182622322312675e-03,3.370993638225945697e-03,-7.759278882666264176e-04
1.651278239768006265e-02,6.602672553162812832e-03,-3.657776354384240872e-03,2.278991414063289561e-02,-1.423106074788738724e-03,-2.419531395864218514e-03,-6.902251397306522190e-04,2.018427956058129955e-03
1.651278239768006265e-02,6.602672553162812832e-03,-3.657776354384240872e-03,2.278991414063289561e-02,-1.423106074788738724e-03,-2.419531395864218514e-03,-6.902251397306522190e-04,2.018427956058129955e-03
-2.667703994420452234e-03,6.902497896153263202e-03,2.167737055846123608e-03,9.960834686322719150e-03,5.900579766263149700e-03,-1.522639286472080369e-02,-1.248467979102797429e-02,2.206942819085754362e-02
-5.392525826182870824e-03,3.403703096732625492e-03,2.243673776737857041e-03,9.261498122503330349e-03,6.819742609476328946e-03,4.244674767283971098e-03,-1.287354599321841910e-02,1.631984157148320350e-03
-5.392525826182870824e-03,3.403703096732625492e-03,2.243673776737857041e-03,9.261498122503330349e-03,6.819742609476328946e-03,4.244674767283971098e-03,-1.287354599321841910e-02,1.631984157148320350e-03
-5.392525826182870824e-03,3.403703096732625492e-03,2.243673776737857041e-03,9.261498122503330349e-03,6.819742609476328946e-03,4.244674767283971098e-03,-1.287354599321841910e-02,1.631984157148320350e-03
-5.392525826182870824e-03,3.403703096732625492e-03,2.243673776737857041e-03,9.261498122503330349e-03,6.819742609476328946e-03,4.244674767283971098e-03,-1.287354599321841910e-02,1.631984157148320350e-03
-5.392525826182870824e-03,3.403703096732625492e-03,2.243673776737857041e-03,9.261498122503330349e-03,6.819742609476328946e-03,4.244674767283971098e-03,-1.287354599321841910e-02,1.631984157148320350e-03
-4.163668779849782550e-03,-6.675361584434161700e-05,2.554218188916752928e-03,7.423429704861153437e-03,7.597803617674041450e-03,8.525845633862860415e-03,-5.358181356838049615e-03,-1.598912569420066513e-03
9.865403616530633423e-04,-1.352564493150968088e-03,-3.339051280037736488e-03,3.903379015852971503e-03,-8.797922335174453157e-02,-6.122732826367181802e-03,1.705049725322088996e-02,-1.461531511503272535e-03
-1.603383737105535788e-03,1.936172610964953522e-02,2.383353673019938772e-03,8.804930321357096624e-04,-5.554009554794276000e-03,-3.068452475892899465e-03,-1.838673614555210584e-02,1.039865054463469732e-02
-1.603383737105535788e-03,1.936172610964953522e-02,2.383353673019938772e-03,8.804930321357096624e-04,-5.554009554794276000e-03,-3.068452475892899465e-03,-1.838673614555210584e-02,1.039865054463469732e-02
-1.603383737105535788e-03,1.936172610964953522e-02,2.383353673019938772e-03,8.804930321357096624e-04,-5.554009554794276000e-03,-3.068452475892899465e-03,-1.838673614555210584e-02,1.039865054463469732e-02
-1.603383737105535788e-03,1.936172610964953522e-02,2.383353673019938772e-03,8.804930321357096624e-04,-5.554009554794276000e-03,-3.068452475892899465e-03,-1.838673614555210584e-02,1.039865054463469732e-02
4.525132302754535270e-03,-1.715678824766049895e-02,6.861881974947798071e-03,-9.088997888987659229e-03,-8.434052950508548474e-02,1.695023138927163886e-01,-2.686502516320067938e-02,8.378506410330046825e-03
1.015461520771753640e-02,8.323177663458908868e-04,3.274835945427411518e-03,6.825626607909353501e-03,-4.326939248034318911e-03,-3.011530550963738631e-02,-2.291588678836206303e-02,-8.229582415240990073e-03
1.015461520771753640e-02,8.323177663458908868e-04,3.274835945427411518e-03,6.825626607909353501e-03,-4.326939248034318911e-03,-3.011530550963738631e-02,-2.291588678836206303e-02,-8.229582415240990073e-03
1.015461520771753640e-02,8.323177663458908868e-04,3.274835945427411518e-03,6.825626607909353501e-03,-4.326939248034318911e-03,-3.011530550963738631e-02,-2.291588678836206303e-02,-8.229582415240990073e-03
7.192825300285805683e-03,-4.993077491296596133e-04,1.023558810569901280e-03,8.706149746325712868e-03,1.041657922826793366e-03,-2.684236328422614018e-02,-1.775510372818723745e-02,-1.047616944207758853e-02
-1.956060543158061327e-02,-6.884519637586346101e-03,-2.865615654738317558e-03,4.064287117788261544e-03,1.723072322510805793e-03,9.916328168095277576e-03,-5.071859374326459502e-02,3.409778825478582652e-03
-1.956060543158061327e-02,-6.884519637586346101e-03,-2.865615654738317558e-03,4.064287117788261544e-03,1.723072322510805793e-03,9.916328168095277576e-03,-5.071859374326459502e-02,3.409778825478582652e-03
-1.379134124932812969e-03,2.185682370087484519e-03,1.850536157102324421e-06,-3.370477891868597399e-03,4.070526946706023996e-03,-2.382033293988457690e-03,-1.577426821711725227e-02,-2.363023978805368040e-03
-1.379134124932812969e-03,2.185682370087484519e-03,1.850536157102324421e-06,-3.370477891868597399e-03,4.070526946706023996e-03,-2.382033293988457690e-03,-1.577426821711725227e-02,-2.363023978805368040e-03
-1.379134124932812969e-03,2.185682370087484519e-03,1.850536157102324421e-06,-3.370477891868597399e-03,4.070526946706023996e-03,-2.382033293988457690e-03,-1.577426821711725227e-02,-2.363023978805368040e-03
-6.952514031970386324e-03,-1.287658563676562576e-02,-9.777144821444365419e-04,-1.193875058342634340e-02,1.131008057644442705e-02,1.280725901066984487e-02,-4.413564416608416197e-02,-2.449528097886656541e-02
-1.379134124932812969e-03,2.185682370087484519e-03,1.850536157102324421e-06,-3.370477891868597399e-03,4.070526946706023996e-03,-2.382033293988457690e-03,-1.577426821711725227e-02,-2.363023978805368040e-03
-1.379134124932812969e-03,2.185682370087484519e-03,1.850536157102324421e-06,-3.370477891868597399e-03,4.070526946706023996e-03,-2.382033293988457690e-03,-1.577426821711725227e-02,-2.363023978805368040e-03
-1.379134124932812969e-03,2.185682370087484519e-03,1.850536157102324421e-06,-3.370477891868597399e-03,4.070526946706023996e-03,-2.382033293988457690e-03,-1.577426821711725227e-02,-2.363023978805368040e-03
-4.785658881862474463e-03,-4.505285529245237064e-02,1.151694136433015735e-02,-2.427877128602761846e-03,2.106285315572557076e-03,5.407557428814450430e-03,-1.763645643323383944e-02,-3.469533809473895804e-03
-1.379134124932812969e-03,2.185682370087484519e-03,1.850536157102324421e-06,-3.370477891868597399e-03,4.070526946706023996e-03,-2.382033293988457690e-03,-1.577426821711725227e-02,-2.363023978805368040e-03
-5.573379907037571621e-03,-1.506226800685311028e-02,-9.795650183015388365e-04,-8.568272691557745138e-03,7.239553629738403051e-03,1.518929230465830560e-02,-2.836137594896690969e-02,-2.213225700006118610e-02
-5.573379907037571621e-03,-1.506226800685311028e-02,-9.795650183015388365e-04,-8.568272691557745138e-03,7.239553629738403051e-03,1.518929230465830560e-02,-2.836137594896690969e-02,-2.213225700006118610e-02
-5.573379907037571621e-03,-1.506226800685311028e-02,-9.795650183015388365e-04,-8.568272691557745138e-03,7.239553629738403051e-03,1.518929230465830560e-02,-2.836137594896690969e-02,-2.213225700006118610e-02
-8.105846937013270678e-03,5.725540515440744743e-02,-7.388882634410692644e-03,-8.311331162942230816e-03,5.233324050876614689e-03,1.334328700987654978e-02,-1.099227851169792651e-02,-2.162995668797036003e-02
4.258143650328886053e-03,2.434293108167905409e-02,-3.089946502970688635e-03,-2.137153298973079943e-02,1.712827317102358707e-02,2.260019907245359311e-02,-3.248001916218501428e-02,1.652349360006684625e-04
-1.241596155699011862e-02,1.486951677573837560e-02,9.185873069260091367e-03,7.087677458430846622e-02,-1.775597966884048459e-02,1.567393242622104523e-03,-3.733498066962599726e-02,-1.136621940879204828e-03
-1.208066752525675282e-02,2.012372326438000708e-02,3.902435575502020276e-03,4.657150126060638148e-03,-9.669328968203591557e-03,5.640383212110884094e-03,-1.211660370362853401e-02,-1.360178330665811307e-02
-1.208066752525675282e-02,2.012372326438000708e-02,3.902435575502020276e-03,4.657150126060638148e-03,-9.669328968203591557e-03,5.640383212110884094e-03,-1.211660370362853401e-02,-1.360178330665811307e-02
5.047995598471897473e-03,-1.636134962268066123e-02,9.527147624302173350e-05,1.071514131521748153e-02,-1.300192618842658208e-02,-4.182248204032526506e-03,-6.860643233773759501e-03,-6.333558147540338220e-04
-1.208066752525675282e-02,2.012372326438000708e-02,3.902435575502020276e-03,4.657150126060638148e-03,-9.669328968203591557e-03,5.640383212110884094e-03,-1.211660370362853401e-02,-1.360178330665811307e-02
3.697447761744965256e-03,4.209905804160325032e-03,5.134237606325746384e-03,8.630822884503123321e-03,-1.216391691459126935e-02,-1.358141394552951978e-02,-1.041453220117442673e-02,1.827793452374695121e-02
-3.237767436733667795e-03,2.407837511079489838e-03,2.419073895130120137e-04,8.978477994324095615e-03,-9.498191854036875520e-03,-4.514860189668501271e-03,-6.245021706947514323e-03,9.699682541249645198e-03
3.697447761744965256e-03,4.209905804160325032e-03,5.134237606325746384e-03,8.630822884503123321e-03,-1.216391691459126935e-02,-1.358141394552951978e-02,-1.041453220117442673e-02,1.827793452374695121e-02
-4.649690581352517935e-03,-4.693356413478843268e-03,1.644797610531027396e-02,7.977225038913061256e-03,-1.013716417060057592e-02,1.258271612702819078e-02,-1.221874267909414322e-02,1.562145555613277462e-02
3.697447761744965256e-03,4.209905804160325032e-03,5.134237606325746384e-03,8.630822884503123321e-03,-1.216391691459126935e-02,-1.358141394552951978e-02,-1.041453220117442673e-02,1.827793452374695121e-02
1.872194591182371748e-02,-1.828705509735844767e-02,-8.210148354251725622e-03,-9.880770912127799510e-02,7.510378506689343973e-03,-1.032045374627342180e-02,8.624563768291139410e-02,3.775170879350620706e-02
1.971170579810537643e-02,-1.964177545091603388e-02,-7.548952405729708777e-03,5.851026748126793645e-03,1.321998469382967313e-02,8.302018967544202294e-03,-5.647247609405679769e-02,1.249524642689919113e-02
1.634003327251909096e-02,-4.369996026366711195e-02,-9.019382494316014603e-03,1.564028187479084633e-03,1.220965694500375683e-02,-7.557236432356302831e-03,-6.005444306021604645e-02,2.660824824588503557e-02
1.413618205334666623e-02,-5.773999926109011499e-02,2.637076307264992446e-03,7.042898379927271628e-03,1.095758218884660198e-02,3.883676412487410516e-03,-4.361243496056048385e-02,1.880622818788867112e-02
1.971170579810537643e-02,-1.964177545091603388e-02,-7.548952405729708777e-03,5.851026748126793645e-03,1.321998469382967313e-02,8.302018967544202294e-03,-5.647247609405679769e-02,1.249524642689919113e-02
1.971170579810537643e-02,-1.964177545091603388e-02,-7.548952405729708777e-03,5.851026748126793645e-03,1.321998469382967313e-02,8.302018967544202294e-03,-5.647247609405679769e-02,1.249524642689919113e-02
-3.697539398359800996e-03,-3.510446015393377944e-03,-6.837716186620629950e-04,-9.724576206136624490e-02,-2.348690467238958961e-03,7.468632307710612594e-02,1.148828498549140792e-01,-6.173261329036237172e-02
-9.897598862816567832e-04,1.354720353557583830e-03,-6.611959485220161945e-04,-1.046587358694047731e-01,-5.709606187140331759e-03,-1.862247271381762409e-02,1.427181137769681918e-01,2.525646236660702287e-02
-9.897598862816567832e-04,1.354720353557583830e-03,-6.611959485220161945e-04,-1.046587358694047731e-01,-5.709606187140331759e-03,-1.862247271381762409e-02,1.427181137769681918e-01,2.525646236660702287e-02
-9.897598862816567832e-04,1.354720353557583830e-03,-6.611959485220161945e-04,-1.046587358694047731e-01,-5.709606187140331759e-03,-1.862247271381762409e-02,1.427181137769681918e-01,2.525646236660702287e-02
-7.571544188193006682e-03,-8.698309387132569046e-04,2.814090752275831032e-03,-1.044055115389509736e-01,-5.532393916451622089e-03,-6.079659727249282775e-03,1.386591033783868832e-01,4.846332452914239169e-03
-1.423235238566153123e-04,-1.138469257766937595e-02,5.337314595894851379e-04,-8.406974238675693489e-02,6.804321728490363153e-02,4.815396677936656378e-02,1.063647880000206658e-01,-7.142087400003083175e-02
-4.032741793478325856e-03,-9.464112292801949572e-03,1.491998874323248697e-04,5.758880157374474118e-02,4.077266213954372845e-03,9.508423976040739772e-03,-1.480384476482306255e-02,-5.812773157968026058e-03
-4.032741793478325856e-03,-9.464112292801949572e-03,1.491998874323248697e-04,5.758880157374474118e-02,4.077266213954372845e-03,9.508423976040739772e-03,-1.480384476482306255e-02,-5.812773157968026058e-03
-4.032741793478325856e-03,-9.464112292801949572e-03,1.491998874323248697e-04,5.758880157374474118e-02,4.077266213954372845e-03,9.508423976040739772e-03,-1.480384476482306255e-02,-5.812773157968026058e-03
-4.032741793478325856e-03,-9.464112292801949572e-03,1.491998874323248697e-04,5.758880157374474118e-02,4.077266213954372845e-03,9.508423976040739772e-03,-1.480384476482306255e-02,-5.812773157968026058e-03
4.650934045790230888e-04,9.465899949204102312e-04,-4.958741369897190152e-03,1.881247672080884475e-02,1.412089724258470090e-02,-2.705641626359349319e-03,-2.776638594537794540e-03,-5.826629140992848309e-03
3.100646943265652350e-02,-2.063106460527844906e-03,-1.850074311113256739e-04,3.722138917045723916e-02,-4.241196342364846744e-02,1.792195705129843650e-02,-3.079470838459201845e-02,-8.780871067687786788e-03
-1.537391483359335995e-03,-3.323656965452544652e-03,-1.240891252863323313e-04,2.530492719455511991e-02,1.988075473957343596e-03,2.516874122476075830e-03,-1.002231321550267444e-02,-2.231446518246385687e-03
-1.537391483359335995e-03,-3.323656965452544652e-03,-1.240891252863323313e-04,2.530492719455511991e-02,1.988075473957343596e-03,2.516874122476075830e-03,-1.002231321550267444e-02,-2.231446518246385687e-03
-1.537391483359335995e-03,-3.323656965452544652e-03,-1.240891252863323313e-04,2.530492719455511991e-02,1.988075473957343596e-03,2.516874122476075830e-03,-1.002231321550267444e-02,-2.231446518246385687e-03
-1.537391483359335995e-03,-3.323656965452544652e-03,-1.240891252863323313e-04,2.530492719455511991e-02,1.988075473957343596e-03,2.516874122476075830e-03,-1.002231321550267444e-02,-2.231446518246385687e-03
-1.537391483359335995e-03,-3.323656965452544652e-03,-1.240891252863323313e-04,2.530492719455511991e-02,1.988075473957343596e-03,2.516874122476075830e-03,-1.002231321550267444e-02,-2.231446518246385687e-03
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
-5.249060109981479316e-02,-1.678155946689927416e-02,4.366584318682547108e-03,5.873698102054754518e-03,1.718166903446196898e-03,-3.449409216932195800e-03,7.973136637076712330e-02,5.328313313993341196e-03
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
1.053363765995296401e-02,9.277384491959377380e-03,1.109090267562220719e-02,5.590421891223461281e-03,7.529782885460347026e-03,-8.875478605195516110e-03,-2.693583051479373630e-02,-1.421200082108987385e-02
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
1.133177411990765084e-02,-1.689694004330419969e-02,5.926971322884799255e-03,6.549941257179776703e-03,4.835250439837346370e-03,-4.505090078497617050e-03,-1.898403135316741736e-02,-8.403056157175575400e-03
3.617517320078257733e-04,2.831154303745736251e-03,2.776296812054183591e-03,-1.715505383017111498e-03,-3.069561947460399363e-03,-2.807860716953775038e-02,-8.696088439276688630e-04,5.915462277696999747e-03
3.617517320078257733e-04,2.831154303745736251e-03,2.776296812054183591e-03,-1.715505383017111498e-03,-3.069561947460399363e-03,-2.807860716953775038e-02,-8.696088439276688630e-04,5.915462277696999747e-03
3.617517320078257733e-04,2.831154303745736251e-03,2.776296812054183591e-03,-1.715505383017111498e-03,-3.069561947460399363e-03,-2.807860716953775038e-02,-8.696088439276688630e-04,5.915462277696999747e-03
3.617517320078257733e-04,2.831154303745736251e-03,2.776296812054183591e-03,-1.715505383017111498e-03,-3.069561947460399363e-03,-2.807860716953775038e-02,-8.696088439276688630e-04,5.915462277696999747e-03
3.617517320078257733e-04,2.831154303745736251e-03,2.776296812054183591e-03,-1.715505383017111498e-03,-3.069561947460399363e-03,-2.807860716953775038e-02,-8.696088439276688630e-04,5.915462277696999747e-03
1.067595124028770069e-03,-8.509170942471730795e-03,1.305741991883702796e-04,1.060708317154369223e-03,-1.147584562537269908e-03,1.793277808861969969e-01,1.514149284343912008e-02,-1.866152463817796758e-01
3.617517320078257733e-04,2.831154303745736251e-03,2.776296812054183591e-03,-1.715505383017111498e-03,-3.069561947460399363e-03,-2.807860716953775038e-02,-8.696088439276688630e-04,5.915462277696999747e-03
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-9.110351764664962465e-03,2.016144231563884049e-03,-7.965416413545658991e-03,-1.087250952047811303e-01,9.327662069907453890e-02,3.986836635950417179e-02,-2.052678466800169840e-02,1.383321442463429987e-02
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-8.683027409256515025e-04,1.231741254435823494e-03,-4.962300105099739025e-03,9.373095452343872119e-03,-6.969199503565237826e-03,4.762522760305134759e-03,-4.027314873851901150e-03,2.766954136087022582e-03
-4.640029624380387178e-03,8.034196968618555548e-03,8.663142096639257338e-04,-9.155199280346266316e-03,5.285946684001084639e-03,-1.986212839584223719e-02,-5.207329037258829826e-03,-6.978803864306856557e-03
-2.280266092782858196e-03,2.379035314359010007e-03,-4.831138983320625024e-03,-9.833210352807994839e-03,1.071269502563411760e-02,7.244788803285695175e-03,-4.780000379599086066e-03,-2.724348573694275813e-02
-2.280266092782858196e-03,2.379035314359010007e-03,-4.831138983320625024e-03,-9.833210352807994839e-03,1.071269502563411760e-02,7.244788803285695175e-03,-4.780000379599086066e-03,-2.724348573694275813e-02
-5.242056000214594981e-03,1.047409798883456797e-03,-7.082416118178136780e-03,-7.952687214391632869e-03,1.608129219649523031e-02,1.051773102869694998e-02,3.807826805757236806e-04,-2.949007276377934444e-02
-2.280266092782858196e-03,2.379035314359010007e-03,-4.831138983320625024e-03,-9.833210352807994839e-03,1.071269502563411760e-02,7.244788803285695175e-03,-4.780000379599086066e-03,-2.724348573694275813e-02
1.126960161467455493e-03,1.825082580186976333e-02,1.685559395929228958e-03,3.838696196046762106e-03,1.988412117798374519e-03,-9.960851685705619796e-02,-2.053810665850611811e-02,4.777266736644433798e-02
-3.329630814188776818e-03,3.221937454752699711e-03,1.164061017624869101e-03,1.784359358275722576e-02,-1.279355406251337680e-02,5.460258804147973682e-02,-4.473301201524351040e-02,-2.033198609162169268e-02
-3.206009870853114563e-02,1.067845865471431753e-02,4.871083555805099004e-03,-1.294665517745424155e-01,1.032073451950737131e-01,-8.168505723245459565e-03,-2.579860125959134234e-02,1.883138532322425895e-02
-3.206009870853114563e-02,1.067845865471431753e-02,4.871083555805099004e-03,-1.294665517745424155e-01,1.032073451950737131e-01,-8.168505723245459565e-03,-2.579860125959134234e-02,1.883138532322425895e-02
2.269607479947539225e-02,1.355497929965808132e-03,-4.973210039290324944e-03,-3.637058272266114473e-02,2.110894527558886818e-02,-1.296997844375634770e-02,-4.243273674533354356e-02,1.669126585440920338e-02
