1.849733700751846847e-03,2.807534904011758231e-03,-1.401222474754446612e-01,-2.498632622543690406e-03,1.176863841469603629e-03,-2.807726330812862752e-03,3.818117876859762096e-03,-3.883970256495295099e-03
4.129459015439158887e-02,-6.194781652243232239e-02,-7.885870769508529499e-02,-2.175118783710113315e-02,-1.769341877209278102e-02,2.442586946657645530e-01,2.215521322979417326e-02,-2.147501835927914660e-01
5.584125425798941444e-02,-5.162727939544407146e-02,-1.318195549797522848e-01,-3.605629772529732845e-03,1.415041032152171419e-02,-4.247811333807129108e-02,-7.440822466246698949e-03,4.686415969565885936e-02
-5.802048855071708505e-02,-3.884911691575335807e-02,-6.548273198089707425e-02,1.539305987493896910e-01,3.238197343749163459e-02,-2.351112001657557071e-02,4.734672128080609152e-03,3.838515168197428017e-03
-6.919904500759914423e-02,-1.246470227806751457e-02,-5.013215887015372990e-02,1.167731248467832605e-01,1.669816209877030650e-03,-4.325066354196595297e-02,9.570225314639760339e-03,1.106923377300053808e-02
1.827233792501414128e-02,-3.129653339231479314e-02,-3.491603103350955639e-02,6.113584724686180888e-02,-1.202295338718288586e-01,1.418703226757989655e-01,-3.628515701372080765e-03,-1.527081770333908461e-01
-3.039110490624373842e-02,-4.764261604552132157e-02,-5.733903243967895108e-02,4.307648236594859015e-02,6.117828843033921993e-02,1.246411425333591484e-02,6.513154221462200133e-02,-9.015161072016121199e-03
-5.841163735876116203e-02,1.383237032698183839e-03,-4.100191241877565451e-02,9.272699624575223010e-02,9.899398381262555779e-02,3.730421786467721934e-03,-8.356878474470740004e-02,2.738695543273184096e-02
-7.615001988601600991e-02,-3.865017416832870756e-02,-5.666416482343555883e-02,1.272626198693185273e-01,-9.877398938616817857e-04,1.185281648248787470e-02,5.062172294604953826e-02,8.258597581701736592e-03
-1.056321011842013477e-02,-1.504502256726987786e-01,3.313581256854811197e-02,1.977119447097423488e-01,-2.030983455772256419e-01,7.039429159598681318e-03,4.928446647304660783e-02,2.017454351417046626e-02
1.497841636975755231e-02,-4.974914904664082260e-02,-2.002214299293217804e-03,1.945927081990213581e-01,-1.317509640065529231e-01,7.015900835099888808e-03,-1.974933480758458287e-02,1.862521999001134866e-03
1.870555545142172163e-03,-7.498672527590169445e-02,8.104117132327394793e-03,7.866866847818394792e-02,-8.177786829626389198e-02,7.179502131161389841e-03,6.853795714827135184e-03,-8.351044671122263841e-03
1.331252708846534030e-02,-4.464662591195937835e-02,1.398212177443578820e-02,7.580057279971877393e-02,1.280706688220407952e-01,-6.259487834003757975e-04,-2.285293267993692562e-02,-1.756713753446934641e-03
9.756970020920232786e-03,-7.391478308859383839e-02,8.214164989155205154e-03,2.033467583596391612e-02,-2.839479340381690503e-02,7.970138428847254458e-03,-2.194635153141733658e-02,3.308784602126446650e-02
2.386616108225190006e-02,-5.336227545383492865e-02,-3.545129717379149475e-02,5.454331318577149146e-02,-1.052940781221108242e-02,3.336290785539731355e-03,-6.298078429972857155e-03,7.414482023984422972e-03
-1.609246310458807214e-02,7.080431443177407844e-03,1.886044364829567860e-02,-1.205705965318400706e-02,-1.525633407374140868e-02,-4.144585326377733803e-02,1.531821289119606432e-02,4.781729426456973048e-02
2.386616108225190006e-02,-5.336227545383492865e-02,-3.545129717379149475e-02,5.454331318577149146e-02,-1.052940781221108242e-02,3.336290785539731355e-03,-6.298078429972857155e-03,7.414482023984422972e-03
-2.943386921461830109e-03,1.066586315253689916e-02,1.580636156430311953e-02,-1.669449051160586811e-02,2.700774326589436836e-01,4.831515925948028957e-03,2.747559288533199615e-03,-3.056503181895930954e-02
4.337748476280123971e-02,2.585163157850899475e-04,2.090544458259922800e-02,5.483274845265484129e-03,1.583476790986472135e-02,-1.833251847963918851e-02,-7.623160252778460322e-02,1.225893233807293613e-02
-3.390099334745063416e-03,-4.762293041079020128e-02,-1.892642849519719089e-02,2.023860090333484338e-02,-7.510915125833704520e-02,7.138913060394866394e-02,5.051044629353478033e-02,-1.206612216602028810e-02
-5.801126056973977818e-03,-5.280732882988973392e-05,1.376905925205560398e-02,9.486057433632669178e-02,-1.121017485944742348e-01,-8.870207506021882127e-03,-1.657404833390907148e-02,8.884415355918806254e-03
-1.117755402753522614e-01,2.748171816498485784e-02,1.708985458737959096e-02,-4.667945190647608544e-02,3.520581223782325020e-02,3.426650853545065625e-03,2.295256146221776594e-01,-1.727546203460581797e-01
7.740812754903281072e-03,2.580937448707799550e-02,1.663454509722173819e-02,1.808351039291007933e-01,9.540489550658134629e-03,-3.033286216928026205e-02,-5.006868424841220966e-02,4.618445118514444975e-02
1.262914569077812008e-02,2.200206350548417761e-02,1.804456462918745813e-02,2.912047882415226899e-02,4.058466519562459185e-02,1.197380806864453869e-02,-7.457244712265596875e-02,3.150798040595922250e-02
3.297264505551385227e-02,-7.098561408466605785e-03,-1.480716553866923482e-02,2.348535194148591576e-01,-2.429102735732707186e-01,2.112698050895538485e-02,1.713913395597275319e-02,-2.513153357056589071e-02
-6.380371020657221726e-03,9.879712767914437463e-04,-1.804525457834056656e-03,2.286299560038154155e-01,-1.855438958066897848e-01,1.572400269538715492e-02,-1.003571226319962054e-02,-3.167502963469452648e-02
-2.343131589396003217e-02,-1.758986164392146306e-03,9.427985929926354508e-03,1.414664134488906322e-01,-1.658587713698001509e-01,-1.094713775658545940e-01,-1.343091338477173189e-03,1.103529459616358482e-01
5.557919519905836492e-02,7.277620706300673599e-03,-5.447158660466957722e-03,5.771803407417861603e-02,-7.095881031644719894e-02,-7.424523501704309580e-02,-1.350371055695633038e-02,6.144930517282143345e-02
1.628388113169413828e-02,-3.184294449987977275e-03,-3.119896377995269240e-03,1.292820154258752241e-01,-4.105626426941834384e-02,1.505893420548286635e-02,-1.717362415598940387e-02,-1.130089775742757971e-02
-1.283738657485432311e-01,1.232161353431087542e-02,-7.540357389618755797e-03,3.869151350736264872e-02,-9.322385907347739697e-02,1.899109298335392368e-02,1.645954440422353338e-01,-4.033750734482692557e-02
-6.971155599388904542e-03,-4.917611643211663303e-03,-3.590618273433713453e-03,-4.740731628442878542e-01,1.864657549763567568e-01,-2.221410969213869369e-03,3.346124581386416240e-03,3.298139148517621657e-03
-3.834251177405044540e-03,-6.006244599454103536e-03,1.320348111491636829e-04,-1.239715489018216460e-01,1.915684290915864729e-01,-6.217145359444920319e-03,1.336038371386307974e-02,2.832616604389364984e-03
-9.284419042990018148e-03,8.374381243473347572e-03,-4.087282326200937163e-03,-1.112176339772582567e-01,5.450231543721765354e-02,3.508606565245755201e-03,-8.370375506469721408e-03,1.213287540628051574e-02
-3.007713923727853289e-03,2.208163919013185136e-02,1.018209105869526815e-02,-2.034943106389110884e-02,2.965921908159002696e-02,3.754195809569888659e-02,1.214607264951120431e-03,-3.762984253425534498e-02
1.517224668143788389e-02,-8.277505870038559532e-03,-5.882727079282732210e-03,6.685247561709391217e-02,5.619835912345107556e-03,2.202270596355367788e-02,-6.207194920433521147e-03,-1.040900921758516288e-03
-5.347878694476900646e-02,6.081457179425328943e-03,-4.488943812890699644e-03,4.157586824692573180e-02,1.008352599121854071e-01,-1.957347150252903428e-02,-2.087565552478142655e-02,-1.966137506176118994e-03
-1.559334837852154043e-02,-2.171945634800161867e-02,-6.223316217542509618e-03,3.578256506299912210e-02,-2.862140156383740502e-02,1.092479048463478319e-01,-3.306219866796437923e-02,-5.788451073968866462e-02
-6.032337231622066608e-03,-2.237824825909702151e-02,1.761766133994586286e-02,-7.976356919101704884e-03,3.619678632116282713e-02,-1.178530292174357619e-01,-3.805668847922263898e-02,1.568003556816915389e-01
7.668047945677398947e-02,2.191043096521827493e-02,1.399148005962297034e-02,-5.660142766110709545e-02,-3.874524060250043866e-02,-3.330464603899455089e-02,-2.960753592775853746e-02,3.730498391944236936e-02
-1.343661182585640691e-02,1.801558463943829513e-03,4.510176355384270912e-03,-1.407759179622697712e-02,1.023480799301495769e-01,1.578261087703283494e-01,1.714566871246406971e-02,-1.423253433293912018e-01
-6.156917392042452787e-03,-2.113958951970442909e-02,2.599005999753007962e-03,5.212216791907557656e-02,-3.489948055636275803e-02,1.581517876370059500e-02,-8.526062214626135838e-02,9.433201834916693507e-02
-1.447068729340315364e-02,1.134513178952805887e-02,-6.712557338230631943e-03,6.409861453751074245e-02,-1.380071431911882862e-01,-1.758829074486347246e-02,7.969886756191034427e-02,1.289000310373167833e-02
-4.653708024606181999e-03,2.027775692046406703e-02,3.287841931335461210e-02,4.974535076206717567e-03,1.594909972688268382e-02,1.115049427428313998e-02,-6.453978771854346208e-02,-3.085979579317035294e-03
-1.346428240662557972e-02,1.702937394346339724e-03,1.523785205775685971e-02,1.577875851053245626e-01,-7.265313762616835980e-02,3.401049269944497744e-02,-4.124641284814644510e-02,6.976484815748478993e-03
-4.006702980945991109e-03,7.546084706372344075e-03,4.640521982031981657e-04,2.986798396292793534e-01,6.348852419352893003e-03,-7.994402935338471017e-03,1.849099591510812435e-02,-2.299223166248301996e-03
1.017214971674460823e-02,-2.349911453493898697e-02,-1.798425468512305364e-02,1.925807471296973605e-01,-3.905866644852224595e-03,8.136872938234926411e-02,2.643555044223369014e-03,-9.381950107399016081e-02
7.174230305477109944e-03,8.737549926774966502e-03,6.599215168672942222e-03,3.468734144853503204e-02,4.326076949439319058e-02,1.829870554259933196e-02,-1.542332570927315571e-02,-1.149346119148624348e-02
-1.312947678123175047e-02,7.126761959858582060e-03,-1.754992537008845084e-03,7.068207482044810974e-02,5.432891999682095546e-02,1.070980195238388846e-02,-4.474282841978845238e-02,-4.580450509529678665e-03
8.265149229023513108e-03,-1.918749848141577258e-02,9.608111538817818830e-04,1.453967969592865062e-01,8.036452728822701327e-03,-5.060975651992057067e-02,-2.683307808552199379e-03,6.805102120241750090e-03
4.853642369228447322e-03,-5.631727177527828809e-03,-1.971036780970134711e-02,-1.065440449242916789e-02,-4.448170862376325807e-02,6.072752446226929376e-03,5.830524075213868243e-03,1.891900232448059894e-03
3.916467186688229324e-02,3.592635320275344712e-03,-5.067250686218162728e-03,1.318694996641623339e-02,-2.379784784736257292e-02,-4.473691755498232503e-02,1.260626891028704096e-03,2.980070196468459498e-02
3.301952918987287322e-02,-4.880100058826870521e-03,-6.669750295025781860e-05,1.785940296759538914e-02,-5.159096244653071928e-02,3.123502877604010953e-03,5.419705500129665468e-03,-6.875536414761261594e-03
4.798554043703500034e-03,9.314258993387119698e-03,1.320794512414715774e-04,8.323625793729884370e-02,-9.322103026547820526e-02,-3.461671844837958811e-02,2.039271325018440079e-02,-1.546144412400992426e-03
2.038871970431949815e-02,-1.096498347795270886e-03,-1.309762352788914523e-03,-3.971823350633086995e-03,-8.250824168850987017e-02,-6.876826897718585178e-03,8.466130713323355775e-03,1.207966308605460878e-02
-1.816961664844466973e-01,4.378940305217975115e-02,4.345592059176310237e-03,9.763048859007732866e-03,1.914839358013348258e-01,6.455359939080869414e-03,-2.318055999643475404e-02,-8.962780872207792154e-03
1.884417070744027339e-02,9.426957707323897068e-03,1.687481931995470780e-02,1.070199847394083664e-01,-1.553273534310473381e-01,5.747529751345271942e-02,-1.365585249958395364e-02,-9.132480009439084001e-02
2.763268153717398333e-03,1.577211651052869493e-02,-6.316329309615809420e-03,-5.713427075018454211e-03,-2.501598502028973270e-02,2.021433720102422740e-02,2.431378096239450795e-02,-1.577948988990419618e-02
-6.943227724328602905e-03,1.544616441911349225e-02,-3.546575061911875961e-03,-5.963847037346232949e-02,6.342616677412094006e-02,-2.174843498151452295e-02,1.365031828121761846e-02,2.322498702382912519e-02
4.256518878784280521e-03,-1.477020470022962721e-03,1.392503448747836083e-02,1.986553502059873553e-03,-1.184379431190984988e-03,-1.023396850052603595e-03,-2.852933214908062905e-03,-2.016037617418815764e-03
-3.425931252135761603e-03,-3.652547833482650214e-04,1.787414056331732698e-02,-1.040694848520143725e-02,-8.077185519729083302e-03,1.391465626373487342e-02,6.958310198625018879e-03,1.315724104340931268e-02
7.728408473811052871e-04,7.924934946079974576e-03,-1.729736238524290370e-02,2.294956656838116962e-02,-1.765934060024292387e-02,5.109274168856874250e-03,1.854131497938620639e-03,-7.264449424736958358e-03
1.630241331823480740e-03,-3.607957494983428381e-02,3.280822653608798565e-04,2.180423611670223930e-02,-3.670731646802915388e-02,-8.467301403988857986e-03,2.138930599341845595e-02,-2.149151125298041573e-02
1.517218487169631480e-01,2.482492219867598292e-03,9.320546413657480531e-03,-3.553348092578804962e-02,2.744062590761978115e-02,-7.005835748735360358e-03,-1.540810896531347729e-01,-1.981640311266258218e-03
4.424483397945595635e-03,7.708116526293708366e-03,5.288692839913676155e-03,3.991883060240903475e-02,-2.141482679861933872e-02,7.701033596446626387e-04,-4.007461629013027438e-02,-6.541594675939461923e-03
6.025212718909899769e-03,-6.131407769533461435e-03,-7.747208029775317847e-03,5.931120252074807871e-03,-4.145656162955639601e-02,9.443591412305614441e-03,-8.950358174035210126e-03,2.849593273992972282e-04
2.074190088238172039e-02,-6.904383856266968836e-03,3.769667970301434452e-04,2.509436639074985598e-01,-2.869621759476170264e-01,8.669694011208530990e-03,6.237786461545303217e-03,-9.936166783365098232e-03
-4.273054188411973611e-03,9.113308512169205353e-04,-4.745859273205938318e-05,3.109911040279669803e-01,-3.046740336819359629e-01,-1.309517854086521401e-03,-6.833435319580619029e-04,1.547760097696832633e-03
1.728579843996060159e-03,-3.998641650435993261e-02,9.142934813168088334e-04,1.271186362007470719e-02,-2.365669103642669552e-02,-1.660051459531335788e-02,2.108606404450353092e-02,-1.493542412961213449e-02
-1.157343837854545639e-03,2.060083262571781385e-02,-4.464314561970775946e-03,5.115744467547343743e-02,-7.040981998134435149e-02,4.169901680656788734e-02,1.565378064037756299e-03,-3.012692992455747593e-02
4.483506061059803214e-04,1.259409608638086507e-02,-6.901217434946912976e-04,-4.923212968047596672e-02,1.560840633728813841e-02,5.142419717719516267e-03,-4.892916547023286886e-04,-6.850220561509763129e-04
-9.619343168560232082e-02,5.135558633658859895e-02,3.826370141620990487e-03,-4.251241480809274387e-02,6.799698888299783410e-03,-8.660289055357331183e-04,6.745075338439879276e-02,-2.144898348930899374e-04
1.251631454134052857e-02,3.030754046295723939e-02,3.159958629702486893e-02,-1.552022624420801820e-02,-2.619042189862389944e-02,1.506826671844376745e-03,-5.538612172987259982e-03,-4.510364121335831006e-02
-1.849155612843891502e-02,7.750684296111400029e-03,5.454970023151239564e-03,3.128082470681326638e-02,-3.692807918706762782e-03,-1.007926149847168835e-02,-1.514217647889785912e-02,3.123676728497220374e-04
-1.849155612843891502e-02,7.750684296111400029e-03,5.454970023151239564e-03,3.128082470681326638e-02,-3.692807918706762782e-03,-1.007926149847168835e-02,-1.514217647889785912e-02,3.123676728497220374e-04
-1.614711771086618092e-02,-4.693552427030141423e-03,1.444816953814032946e-02,-1.016599110715099390e-02,-6.411060823030397199e-04,1.869775789796229021e-02,1.812726166482044321e-01,-2.022684183124964785e-01
-2.258315300622109993e-03,-5.016225483072665053e-02,1.487152407374548770e-02,-2.038558304838587309e-03,-2.428122476040909042e-02,-8.751356251719633050e-03,-4.378151070888161925e-03,1.555961436128913689e-02
2.373668297284430018e-02,-1.423904431408595274e-02,-5.396287171609452649e-02,-1.147949398711350065e-02,-2.108208624531778159e-03,1.372178852837555030e-02,6.088545521905484870e-02,-3.372145107899311711e-02
-1.072174179659605509e-03,2.266321997436834476e-03,3.016499083917793464e-02,-4.264602969572868496e-02,3.773212160429345596e-02,-2.704831548212344172e-02,-1.774671679697248719e-02,2.351566502851393584e-02
-1.192747472233343826e-02,3.487069716627919785e-02,1.311413551786633214e-02,1.332349996803885439e-01,-1.236762271243692507e-01,-4.859334105385185870e-02,-6.284393303765177519e-02,-7.328351622762680276e-03
-1.743470300715679877e-02,1.473142952908193873e-02,-3.211399091072941921e-03,6.454443125588490808e-03,-5.173041896460576355e-02,9.127821346632489577e-03,-3.806968969514620826e-02,6.190366076101778969e-02
-1.454054724217043390e-02,-2.597213658501911285e-02,-1.720837327273819217e-02,1.134796590913153824e-01,-2.610131554194171713e-02,3.105192346539370485e-02,-1.361703812147014581e-01,1.957056350930073407e-01
-2.042219860057288214e-02,4.815008254234916935e-03,-5.366394564281307122e-02,-5.543677594063023926e-03,-6.726850680994385379e-03,-1.029195521615512351e-02,3.689240783977103949e-02,-3.186956001076359825e-03
6.729707785494046246e-02,-2.639403369996505891e-02,-4.790609366575899336e-03,2.593161113104099427e-02,-4.424314820732261344e-02,4.126542861050426503e-02,-7.570406295706338766e-03,-6.615805498833091103e-02
3.038077685550621965e-02,-3.815484127611020598e-02,-8.263179924830527101e-03,-1.500131763323371038e-02,-1.340545086937361685e-01,-2.787850129883920891e-01,1.152013323809440576e-01,2.755842240487982320e-01
-2.743361693298509291e-02,3.063953791105620758e-02,-1.602877671751601774e-03,2.820285837854148540e-03,-3.284847054567017338e-02,1.126161857173451318e-02,1.143684978859401714e-02,-3.727960770137855179e-02
1.988457613774294030e-01,-1.046196900800016108e-02,-3.059630916631058632e-03,-1.576615427871166930e-02,-1.069059135800584787e-01,-4.035368037002336900e-02,-2.612878266780893632e-02,3.096941094580643594e-02
-5.149911960805719779e-03,5.511859693879131265e-03,2.544389474997493360e-03,-2.015603715287001690e-02,5.506218899769985825e-02,-8.674880443048458428e-03,-2.941730516666706333e-02,1.800543976004864320e-03
2.167732194305619087e-01,-3.231909534278198937e-02,-9.335262857623795318e-04,6.980468441983956685e-04,-1.649429594444266067e-01,-4.485738625627014135e-03,-9.958259763718814439e-03,-3.713625962206822811e-03
-1.525399660826253292e-02,3.321087956974908082e-03,2.077271152771845413e-03,8.311673375767958741e-03,6.451654704803947218e-03,2.526710383993185927e-02,-1.502304085282822610e-02,1.384859622077104502e-02
-1.190580774432048045e-01,6.150043492036719964e-04,-3.148701286291347243e-03,-6.165519938310036821e-03,6.427736068373843259e-02,-2.071261475251995679e-02,6.337768688154524210e-02,3.667758572835935066e-02
2.045935368312286617e-01,1.027098117347588144e-02,1.069761918158101954e-02,-4.896696371537746784e-02,4.278819009085743641e-02,-7.212061689148516544e-03,-2.121010261416279852e-01,3.307367591686995699e-03
-2.854727365268636130e-02,2.185960124629477419e-01,7.569040023114714973e-03,-1.826957896616498295e-02,-2.912299859731658919e-02,1.313536245843846019e-02,-1.357448230032623770e-01,-9.268457011008968821e-03
-7.395374868068736729e-02,-6.102027518496368902e-02,-3.134580678545556640e-03,4.428891018406780344e-03,2.218923430660452722e-01,-6.446992713475300889e-03,-1.149820873500668056e-01,2.734114242337001757e-03
2.930059409492086209e-01,-1.548969603043036901e-02,-5.691249678132696485e-03,-1.711922545725359096e-02,-1.604590213318095593e-01,-1.086095403637420131e-02,-8.877909050429896864e-02,1.115643091491966624e-02
4.006572754440175521e-02,-5.055305254633783024e-02,-1.305798327035478934e-02,4.077863772460234813e-03,-1.273088486905532904e-02,-8.436600790523284682e-03,3.905938730547623555e-02,2.712304751636735595e-02
4.006572754440175521e-02,-5.055305254633783024e-02,-1.305798327035478934e-02,4.077863772460234813e-03,-1.273088486905532904e-02,-8.436600790523284682e-03,3.905938730547623555e-02,2.712304751636735595e-02
1.539738930268008676e-01,-4.565619720166231438e-02,-7.364892509065956543e-03,-9.912653442099749607e-03,-2.194605655509391726e-02,3.601133518948221920e-03,-5.373560474273610110e-02,-7.753994235987167472e-03
-2.845996352054400713e-01,5.168045836248184866e-02,1.553307199628842228e-02,-6.291650262465099674e-02,-1.030523419583142114e-01,1.294016255545084593e-01,2.467717127423570689e-01,-1.071787943805149884e-01
4.113893916066130307e-02,-7.273389225678929650e-04,-4.277228993135656285e-03,-6.613202764683316984e-03,6.196864366145042949e-03,-5.342319270372971468e-02,3.012599732893019629e-03,4.342115796649539949e-02
-1.412133198088981120e-02,-3.878102810293345033e-03,-1.909831971455488997e-02,-3.743926424199518245e-03,9.750306660236782164e-02,-4.323193228904853753e-03,1.987490392753174517e-02,6.159759297488459975e-03
-2.145428664146444703e-02,2.221830629864875260e-03,-1.381927324945743905e-02,-7.743544282452814384e-03,-2.863785666513412598e-01,3.662875063056458130e-02,-8.883736929345941932e-03,-3.337585192236560555e-02
-2.111378761640248999e-02,-6.329765782301159834e-03,-4.252201478249264567e-03,-2.549514670772783445e-02,-1.965126068730751463e-01,1.953365936758687249e-01,9.365304308606967748e-03,6.411927180086063327e-02
-3.352746987355257648e-03,4.874199620961464606e-03,2.326162234407551203e-03,4.132697403047850410e-02,2.630833042256561227e-02,-5.694687603926852637e-02,-3.082856577607256000e-04,1.160522541667715311e-02
8.621679468734388691e-04,-2.772131658268566640e-02,2.438680338492827532e-02,9.341699147052398219e-03,4.764819991043545838e-03,-2.938414688332288607e-03,-3.412851589271262594e-03,3.414870521603846458e-03
-1.583795682525269977e-02,2.144355484791097589e-03,9.353779184931299007e-03,-9.210483608079235180e-04,1.944143637095724700e-02,5.725929237886446047e-03,-1.097963767330465204e-02,-1.342911215581563036e-03
-9.584048190327234401e-03,5.974620617105544547e-03,2.824981281839779659e-02,1.724206224955229239e-01,-5.085143585488320628e-02,-1.538415637215056510e-02,-1.135826545132158083e-01,1.013270229302420770e-02
-9.750153596371286457e-04,9.562306338876041395e-03,1.149037478102691613e-02,-1.199307962844839946e-02,2.645616158645803379e-02,-2.208535862155035570e-02,2.309854388706448353e-02,3.749178411419562540e-02
3.940355394685773893e-02,-2.031714040598209953e-02,-2.089354156761682665e-02,-2.576166932521838926e-01,3.230602510931006310e-02,1.601287192866751585e-02,1.859212481039747844e-01,-1.658519639014300467e-02
4.767175626766215896e-02,-2.356897613759706758e-02,-2.421977402879461200e-02,1.090704962775927885e-02,8.486286447105284569e-02,1.511222569026851245e-02,-7.869245448915936081e-02,-1.295459974051803818e-02
4.693091404814837830e-02,-2.689244580220364125e-02,-1.926688284725681238e-02,6.675279622798549820e-03,4.199860304625955415e-02,-7.548004135543266366e-03,-6.279618633293353180e-02,-8.163195772298565203e-03
-7.105042021893849362e-03,-7.825548960327822351e-04,4.211978403173549136e-03,-1.984115870432681394e-01,-4.072517353455723521e-02,1.184722850924325131e-02,2.068465026643055149e-01,-2.043604293086765875e-02
-1.977801078010756400e-02,1.577850660036559868e-02,2.155701971221577438e-03,-2.546003796443457867e-01,-5.057111928764886771e-02,3.411290515938881877e-03,2.547908480281621535e-01,-2.965688949035449797e-03
7.846764497218541509e-04,1.681455923497730126e-02,-2.394560483849139665e-02,-1.980984733905583051e-01,2.429817265610535182e-01,4.019130539485375742e-02,2.144785154529690041e-01,-6.266639180093080963e-02
-1.839556180522167531e-02,-1.416010585397559736e-03,-1.047399228354447924e-02,4.065911919480453413e-02,1.172109694608748295e-02,-2.687648411118142514e-03,-3.227516509936687733e-02,6.277640584926099006e-03
5.566665396580794400e-02,5.232228080378400342e-02,-7.178619190464962177e-03,4.283212939823359544e-02,-6.707091637434978160e-02,-3.385062195308790288e-03,-6.468389323475651209e-02,6.909556079052686997e-03
-6.148294501678476520e-02,-2.487638663658285273e-02,-7.164932075812914698e-03,3.895688482500487410e-02,1.473228337968748858e-02,-9.079333368987398123e-03,4.486392333938856586e-02,3.078722064088421084e-02
-3.402930441599181371e-02,-3.803496162462949737e-04,1.998927138890271848e-03,-1.422003474456190811e-02,5.050452931933659129e-02,2.827341877933888803e-01,6.441985754337657341e-03,-2.852931399868268159e-01
-3.984176225199497802e-03,2.866811394587216039e-02,3.861555527642486583e-03,-2.587228513867260715e-01,2.438219174821247281e-01,8.757977452987240896e-02,-1.123834578303970280e-02,-5.217550278149004489e-02
1.127034303440266859e-02,2.516796934395488898e-03,1.027071624668913878e-02,-3.808158603099087020e-02,-7.888339694667315712e-04,-3.059563178896019392e-02,1.808233716795362017e-02,-1.563662766338939220e-02
9.413861296574876567e-04,1.164659189586936434e-02,-1.495469114667452061e-02,-4.365959617677553362e-02,3.434124391403366866e-02,1.801828889490220131e-02,9.424390554334102429e-03,-3.530864333397953220e-02
-2.759751098847466194e-02,2.459374024107442019e-02,1.338390057202190273e-02,4.118430439822248768e-02,-4.725628426082113809e-02,-1.064944577247706886e-01,3.642382601191583580e-02,6.948148119673991374e-02
-1.510856171266937789e-02,3.820555310086299304e-03,1.284067539836116628e-03,2.283843745890640556e-02,-1.953684668475064862e-02,-1.200067053169654244e-02,7.046796500695216847e-02,-6.985178887780654766e-02
-1.579559824148080854e-02,9.215002996781877440e-03,-2.647793115569620909e-02,6.082997744292810427e-02,2.048128008682160994e-01,6.958804017936279229e-02,-1.288628369213567181e-02,-9.577134487414305786e-02
-3.062497360060271318e-02,-2.181368692394009250e-03,-3.848693203065615357e-03,9.562492262412656402e-03,1.809495548415327934e-02,2.666137053310723565e-02,-2.901645710415863277e-01,2.756580851450112779e-01
7.424134784993463229e-03,5.399502473890505213e-04,-6.297008708093852856e-04,-1.107453001591934263e-03,2.206342841888900633e-03,-1.045844088998760732e-02,-1.140894880826043766e-03,8.610753717410553343e-03
2.208541572247905982e-02,6.064510171267340974e-03,-2.754145687953944363e-02,5.107684855240679500e-02,2.521192825587164066e-01,3.627642460183583967e-02,-3.864103374326736950e-02,-6.076104070067648438e-02
2.233318761953944631e-01,3.461839764059407298e-02,-4.357612257369407327e-03,4.719939496161744646e-04,-2.374519991362931681e-01,-2.231439596090257355e-02,2.472457547648864232e-02,1.871130790216335091e-02
2.834137169737304118e-01,9.874455715698456960e-04,9.657025719574118677e-03,-3.103607997168609384e-03,-2.653845579057846904e-01,1.523867817998066088e-02,-3.196887025810910693e-02,-1.632451096582149264e-02
-2.523382832330158670e-02,-3.529508980346483891e-03,9.437585981691294298e-03,-1.172135072499006295e-02,7.552630205000573915e-02,2.798403297512889326e-02,-3.758872299058717281e-02,-2.330349227383893967e-02
5.436125614943672357e-02,3.138142695125349657e-02,-1.759579980430957605e-03,1.086045035462837767e-02,-8.512651774028655305e-02,3.440811430814301464e-02,-2.522337493176607381e-02,-2.943072079515928266e-02
8.945169261091991120e-02,-4.331944567651754147e-02,1.340977722131552613e-03,3.266856906155565787e-02,-1.716723503090853975e-01,8.944084388569918664e-02,-7.813872085089650088e-02,4.255934161140507987e-02
-1.424953076426882514e-01,-6.179352538535387226e-03,1.416580205033565396e-02,5.353467432249301881e-04,-6.697403519668872381e-03,-2.225336541760993686e-02,1.499023545467352558e-01,2.385250598170144537e-02
-1.424953076426882514e-01,-6.179352538535387226e-03,1.416580205033565396e-02,5.353467432249301881e-04,-6.697403519668872381e-03,-2.225336541760993686e-02,1.499023545467352558e-01,2.385250598170144537e-02
-1.424953076426882514e-01,-6.179352538535387226e-03,1.416580205033565396e-02,5.353467432249301881e-04,-6.697403519668872381e-03,-2.225336541760993686e-02,1.499023545467352558e-01,2.385250598170144537e-02
-1.991223628395188128e-01,3.081077417612236927e-02,1.462563893212359689e-02,2.333874640991481092e-02,5.105665924043930465e-02,-2.569671327327914187e-02,1.160581422018606562e-01,4.290145364606588740e-02
9.395110454133565742e-03,-9.261047735420756960e-03,-2.738702089680468323e-03,5.606149337122963601e-03,-1.083147148819533362e-02,-6.715845207814376402e-04,-8.006968967089152841e-04,2.693441224582331876e-03
-3.145181427623955361e-02,-5.940289277099217342e-03,-5.256413569404912688e-03,2.726267255704290654e-02,8.819283293609046781e-02,1.493039493978636223e-01,2.678547567209158681e-02,-1.457328205140548394e-01
-2.055783977297713852e-02,2.770862787386059803e-03,8.913268397902640323e-04,-7.320299626805907688e-04,4.104466609335390148e-02,2.048647599900606936e-02,8.559159566471411656e-03,-1.524934290647367643e-02
6.976606835614120213e-03,-1.219604835615435137e-03,7.938292472770832470e-03,-8.993952849969140406e-02,6.649995912623334060e-02,1.004185395811952285e-02,-7.039574806535539575e-02,4.251185620953877586e-02
