-4.910408732270299739e-03,-1.804058095961202576e-02,1.407651840918531854e-03,9.219802314286890815e-03,4.632062452644911403e-04,8.251079749258980953e-04,2.213185814171716049e-03,-1.044679161886350642e-03
-1.854574132738118566e-03,-1.030383365935147585e-03,1.677776867041044827e-03,-5.581011040744341583e-04,-1.075934395411932629e-02,9.097123845616906992e-05,3.530588089111640787e-04,7.522402044872478211e-04
1.148467413039696433e-02,-9.982305947606739949e-04,-8.468532707103482507e-03,9.245368129690751963e-04,-2.746184260635928459e-04,1.675277812871824729e-03,3.451141672259755151e-04,-1.699131462602141264e-03
-8.963073562672154316e-04,9.250598720108440393e-03,-1.925331674585829920e-04,-1.120137776040022216e-02,1.337853194515041533e-02,-1.320610894169545538e-02,4.222716525788095627e-04,1.259490355537334037e-02
-1.192283432300137412e-02,-1.668889228334250602e-03,8.006212586456739472e-03,4.300059743490113398e-03,1.033087735613388153e-03,-2.296492509826398784e-03,6.197811477470166822e-03,3.314418545317498153e-03
3.424181880059629004e-03,1.332675099695765364e-02,2.783827973411731431e-03,-2.300971663900694755e-02,1.404885717156612555e-02,6.294099159455778924e-04,-5.934721876687349892e-03,6.233063865660194193e-03
1.212569923024681487e-02,2.602879441641536493e-03,-1.867876572128859131e-03,-6.631364087771117466e-03,-1.097891640203312036e-01,1.085165655278501617e-01,-1.684552046125079028e-02,-9.862311048054442364e-02
-3.590633755545391011e-05,8.577372366196910080e-05,-2.508669331754351064e-06,1.516574441547444141e-02,-1.631596261255212343e-02,3.911286025225472628e-05,-9.497025113121396233e-05,-1.437315711546372032e-05
-4.631409044534949039e-03,4.363348516085944345e-03,1.228537783652879382e-03,5.282490430501785190e-03,-7.132150920227261007e-03,-1.161515215123850968e-02,-3.576773481855776847e-04,1.355375157134202854e-02
1.154214162749868725e-02,-6.400474860621587631e-04,-2.757027874122032571e-03,-1.108503102611824035e-03,-2.224937807847883714e-04,-3.748398911802618767e-04,1.086215837371216604e-03,-3.092859801819503257e-04
-1.853968892120632511e-02,1.678914811104966973e-02,9.094463483259616898e-03,-2.713858899184671582e-03,1.188487497469779483e-02,1.412084960087381640e-03,2.012810253487488672e-03,-6.534976807908265961e-03
2.216852552983134689e-02,-3.504728637606111061e-03,-3.801666927806464672e-04,4.584475348902909697e-02,-1.574190062888205233e-01,1.113474174128822741e-01,-1.862270616368065859e-02,-1.053187491825232219e-01
1.655139716198522973e-02,6.051240945033823163e-03,8.015705584756199547e-04,-1.071215624251141765e-02,-1.332249674969219755e-01,1.349034624418517514e-01,-1.440338651618384459e-02,-1.367904777903998781e-01
-2.042629011180441788e-03,-1.495309068390180372e-02,2.098988546847642346e-04,2.129371404008597105e-02,-1.105422941480042019e-02,9.282440982522198458e-03,8.585410408472991459e-03,-1.075951797436982757e-02
-1.645982916527696446e-02,-8.128012733024592845e-03,-1.434684835316004867e-02,7.276969201569975874e-04,-7.927045292382950067e-03,1.407106446746710093e-01,3.409863836634822315e-02,-1.418720253985155666e-01
-2.976137570926231431e-03,-7.825260011295281232e-03,8.442415231309861878e-03,-4.966182029004364423e-03,-1.175455031760638258e-01,4.812977860594694866e-03,1.786799295170708735e-02,-5.517109636646309531e-03
-1.231018349445680681e-03,6.421006110858886243e-03,6.623500999342598955e-04,3.121490117949189333e-02,-1.786415082597249751e-02,-3.560474524226574147e-03,-1.808664157080571572e-02,2.138907984975597833e-03
1.067403903982024624e-03,1.284064199681984875e-02,1.102071065706299762e-04,1.357729468581481969e-01,-1.302932151234696134e-01,-1.659358625126298309e-02,-1.486796741353875462e-02,2.295956729111030270e-03
7.144349898820635467e-03,-5.861547009143082063e-03,-7.484971891558908879e-05,2.749547002916040775e-02,-2.382612720048722307e-02,-6.894742604200712610e-03,-1.848068643171072844e-03,1.193920683425209878e-03
7.613832359414055007e-03,-4.884338433985876970e-03,4.666515890399069999e-03,3.201449197541038350e-02,-4.069323991778518723e-02,-8.558823138779257308e-03,4.019404287820793099e-03,-3.867321207804023941e-03
-3.191179107208479224e-03,6.332763886594715763e-04,1.116765571643275255e-04,9.738004128901044110e-03,1.477530357517078605e-02,-1.176086181511098658e-02,-7.926018880193739027e-03,2.001593910429841361e-02
2.029675227194169176e-03,-1.912921843761430886e-03,-2.975187104584609867e-03,2.094014026148278799e-03,-2.327439212957847087e-02,1.870462837091096259e-02,-5.202870153310752178e-03,-1.127782195018011205e-02
3.657176509602104810e-04,2.414777118394893611e-03,-1.756623015079605225e-03,-1.722942154733077963e-02,-8.131176962996384400e-03,2.360506898056875108e-02,-1.075763802917875656e-02,-2.153969077033316207e-02
-1.663957576233958315e-03,4.327698962156324713e-03,1.218564089505004642e-03,-1.932343557347906277e-02,1.514321516658207953e-02,4.900440609657792830e-03,-5.554767875868002643e-03,-1.026186882015304655e-02
-1.119882019295901678e-02,-1.387879698407041250e-03,7.272000260618206521e-03,1.202576120595011226e-02,-9.361661059971475990e-03,2.007753915394770543e-03,1.297025845135079715e-02,-2.564085278533431798e-03
-1.119882019295901678e-02,-1.387879698407041250e-03,7.272000260618206521e-03,1.202576120595011226e-02,-9.361661059971475990e-03,2.007753915394770543e-03,1.297025845135079715e-02,-2.564085278533431798e-03
2.865454267744574259e-03,2.550505129362867773e-02,-4.800434448642574496e-04,-2.542152864503873302e-02,1.480936298641134276e-02,1.434946688352633452e-03,8.703576001797306422e-03,-8.657560214318695945e-04
1.330608357027579514e-02,-6.601381145004326170e-03,-2.706897389352915136e-03,1.687049597978213661e-02,2.882204745011589068e-03,-7.699301041125324475e-04,-2.221320010060708408e-02,1.851644068514550099e-03
1.330608357027579514e-02,-6.601381145004326170e-03,-2.706897389352915136e-03,1.687049597978213661e-02,2.882204745011589068e-03,-7.699301041125324475e-04,-2.221320010060708408e-02,1.851644068514550099e-03
-1.146616093928664974e-02,1.082487435141052737e-02,-4.348914009303741536e-04,-2.065460341536216275e-03,1.725108654536384230e-03,6.914614665904342435e-04,2.631656803376443508e-03,-7.606030831988137191e-04
-1.146616093928664974e-02,1.082487435141052737e-02,-4.348914009303741536e-04,-2.065460341536216275e-03,1.725108654536384230e-03,6.914614665904342435e-04,2.631656803376443508e-03,-7.606030831988137191e-04
-2.271959747388616405e-02,9.752433635786546262e-03,7.020660584365280739e-03,-1.160303394778195276e-03,5.730709274426743979e-03,-8.473647210362252741e-04,8.802065202457977008e-03,1.879954232479304991e-03
-4.885056735785984691e-04,1.223719848342254106e-02,-4.436314963541172535e-04,-8.669737992887385433e-03,2.117550521193690971e-02,1.581638219469995357e-03,-2.008248894213141705e-03,-5.638669189504036177e-04
